1.706665	-50.000000	-54.287792
1.713332	-50.000000	-53.408883
1.719999	-50.000000	-52.632178
1.726665	-50.000000	-51.967887
1.733332	-50.000000	-51.426236
1.739999	-50.000000	-50.986782
1.746665	-50.000000	-50.649527
1.753332	-50.000000	-50.394030
1.759999	-50.000000	-50.230516
1.766665	-50.000000	-50.128316
1.773332	-50.000000	-50.087437
1.779999	-50.000000	-50.087437
1.786665	-50.000000	-50.087437
1.793332	-50.000000	-50.087437
1.799999	-50.000000	-50.087437
1.806665	-50.000000	-50.087437
1.813332	-50.000000	-50.087437
1.819999	-50.000000	-50.087437
1.826665	-50.000000	-50.087437
1.833332	-50.000000	-50.087437
1.839998	-50.000000	-50.087437
1.846665	-50.000000	-50.087437
1.853332	-50.000000	-50.087437
1.859998	-50.000000	-50.087437
1.866665	-50.000000	-50.087437
1.873332	-50.000000	-50.087437
1.879998	-50.000000	-50.087437
1.886665	-50.000000	-50.087437
1.893332	-50.000000	-50.087437
1.899998	-50.000000	-50.087437
1.906665	-50.000000	-50.087437
1.913332	-50.000000	-50.087437
1.919998	-50.000000	-50.087437
1.926665	-50.000000	-50.087437
1.933332	-50.000000	-50.087437
1.939998	-50.000000	-50.087437
1.946665	-50.000000	-50.087437
1.953332	-50.000000	-50.087437
1.959998	-50.000000	-50.087437
1.966665	-50.000000	-50.087437
1.973332	-50.000000	-50.087437
1.979998	-50.000000	-50.087437
1.986665	-50.000000	-50.087437
1.993332	-50.000000	-50.087437
1.999998	-50.000000	-50.087437
2.006665	-50.000000	-50.087437
2.013332	-50.000000	-50.087437
2.019998	-50.000000	-50.087437
2.026665	50.000000	-50.087437
2.033332	50.000000	-48.769077
2.039998	50.000000	-45.202352
2.046665	50.000000	-39.959574
2.053332	50.000000	-33.459758
2.059998	50.000000	-25.999274
2.066665	50.000000	-17.762083
2.073332	50.000000	-8.952580
2.079998	50.000000	0.735828
2.086665	50.000000	9.790607
2.093332	50.000000	18.385493
2.099998	50.000000	26.316089
2.106665	50.000000	33.367779
2.113332	50.000000	39.469023
2.119998	50.000000	44.599383
2.126665	50.000000	48.738417
2.133332	50.000000	51.967887
2.139998	50.000000	54.349110
2.146665	50.000000	55.974063
2.153332	50.000000	56.934729
2.159998	50.000000	57.343523
2.166665	50.000000	57.323087
2.173331	50.000000	57.016490
2.179998	50.000000	56.505496
2.186665	50.000000	55.861645
2.193331	50.000000	55.136036
2.199998	50.000000	54.389988
2.206665	50.000000	53.664380
2.213331	50.000000	53.030750
2.219998	50.000000	52.581078
2.226665	50.000000	52.284702
2.233331	50.000000	52.110966
2.239998	50.000000	51.916787
2.246665	50.000000	51.712390
2.253331	50.000000	51.497775
2.259998	50.000000	51.283157
2.266665	50.000000	51.088982
2.273331	50.000000	50.915242
2.279998	50.000000	50.761945
2.286665	50.000000	50.629088
2.293331	50.000000	50.526888
2.299998	50.000000	50.434913
2.306665	50.000000	50.363373
2.313331	50.000000	50.302052
2.319998	50.000000	50.261173
2.326665	50.000000	50.240734
2.333331	50.000000	50.240734
2.339998	50.000000	50.240734
2.346665	50.000000	50.240734
