1.346666	19.999999	-194.320043
1.353332	19.999999	-192.981244
1.359999	19.999999	-189.383852
1.366666	19.999999	-184.059323
1.373332	19.999999	-177.406200
1.379999	19.999999	-169.863963
1.386666	19.999999	-161.504140
1.393332	19.999999	-152.439140
1.399999	19.999999	-143.047097
1.406666	19.999999	-133.174742
1.413332	19.999999	-122.914022
1.419999	19.999999	-112.540877
1.426666	19.999999	-101.912249
1.433332	19.999999	-91.099656
1.439999	19.999999	-80.450578
1.446666	19.999999	-69.729968
1.453332	19.999999	-58.948036
1.459999	19.999999	-48.309184
1.466666	19.999999	-37.619231
1.473332	19.999999	-26.837301
1.479999	19.999999	-16.208667
1.486665	19.999999	-5.508494
1.493332	19.999999	6.039926
1.499999	19.999999	16.668559
1.506665	19.999999	27.348293
1.513332	19.999999	38.120003
1.519999	-19.999999	48.748638
1.526665	-19.999999	59.438587
1.533332	-19.999999	70.230744
1.539999	-19.999999	80.838936
1.546665	-19.999999	91.528886
1.553332	-19.999999	102.310817
1.559999	-19.999999	112.919016
1.566665	-19.999999	123.598748
1.573332	-19.999999	134.380680
1.579999	-19.999999	144.988865
1.586665	-19.999999	155.678822
1.593332	-19.999999	166.460753
1.599999	-19.999999	177.079170
1.606665	-19.999999	187.758909
1.613332	-19.999999	198.520391
1.619999	-19.999999	209.159244
1.626665	-19.999999	219.828764
1.633332	-19.999999	230.580028
1.639999	-19.999999	241.188214
1.646665	-19.999999	249.251689
1.653332	-19.999999	252.797978
1.659999	-19.999999	253.370266
1.666665	-19.999999	251.898606
1.673332	-19.999999	248.863325
1.679999	-19.999999	244.693631
1.686665	-19.999999	239.614374
1.693332	-19.999999	233.789070
1.699999	-19.999999	227.544747
1.706665	-19.999999	220.830302
1.713332	-19.999999	213.727520
1.719999	-19.999999	206.522531
1.726665	-19.999999	199.062052
1.733332	-19.999999	191.386941
1.739999	-19.999999	183.701626
1.746665	-19.999999	175.873232
1.753332	-19.999999	167.881310
1.759999	-19.999999	159.960940
1.766665	-19.999999	151.917928
1.773332	-19.999999	143.782927
1.779999	-19.999999	135.719479
1.786665	-19.999999	127.564042
1.793332	-19.999999	119.347297
1.799999	-19.999999	111.191860
1.806665	-19.999999	103.005769
1.813332	-19.999999	94.717478
1.819999	-19.999999	86.551829
1.826665	-19.999999	78.314635
1.833332	-19.999999	70.005908
1.839998	-19.999999	61.809592
1.846665	-19.999999	53.551962
1.853332	-19.999999	45.202352
1.859998	-19.999999	37.016261
1.866665	-19.999999	28.748410
1.873332	-19.999999	20.388581
1.879998	-19.999999	12.182050
1.886665	-19.999999	3.903979
1.893332	-19.999999	-4.936183
1.899998	-19.999999	-13.173374
1.906665	-19.999999	-21.451444
1.913332	-19.999999	-29.811272
1.919998	-19.999999	-38.048464
1.926665	-19.999999	-46.306094
1.933332	-19.999999	-54.676146
1.939998	-19.999999	-62.923555
1.946665	-19.999999	-71.211846
1.953332	-19.999999	-79.571677
1.959998	-19.999999	-87.808864
1.966665	-19.999999	-96.117598
1.973332	-19.999999	-104.487647
1.979998	-19.999999	-112.724834
1.986665	-19.999999	-121.033561
1.993332	-19.999999	-129.393399
1.999998	-19.999999	-137.651029
2.006665	-19.999999	-145.939313
2.013332	-19.999999	-154.299151
2.019998	-19.999999	-162.556781
2.026665	19.999999	-170.855283
2.033332	19.999999	-179.235557
2.039998	19.999999	-187.472751
2.046665	19.999999	-195.781471
2.053332	19.999999	-204.161745
2.059998	19.999999	-212.429593
2.066665	19.999999	-220.728109
2.073332	19.999999	-229.241229
2.079998	19.999999	-237.335359
2.086665	19.999999	-245.644065
2.093332	19.999999	-254.014134
2.099998	19.999999	-262.251315
2.106665	19.999999	-270.570267
2.113332	19.999999	-278.940308
2.119998	19.999999	-287.197953
2.126665	19.999999	-295.496468
2.133332	19.999999	-301.464852
